"","trial","response","n","data_y","model_y","half","sq_err","uncertainty_noise"
"61",15,"no_difference",0,0,0.02675,"test",0.0007155625,0.6
"62",15,"affect",12,0.193548387096774,0.1745,"test",0.000362841050988554,0.6
"63",15,"enable",9,0.145161290322581,0.15475,"test",9.19433532778354e-05,0.6
"64",15,"cause",41,0.661290322580645,0.644,"test",0.000298955254942766,0.6
"65",16,"no_difference",1,0.0161290322580645,0.077,"test",0.00370527471383975,0.6
"66",16,"affect",8,0.129032258064516,0.33575,"test",0.0427322248309053,0.6
"67",16,"enable",7,0.112903225806452,0.18575,"test",0.00530665251040583,0.6
"68",16,"cause",46,0.741935483870968,0.4015,"test",0.11589631867846,0.6
"69",17,"no_difference",6,0.0967741935483871,0.31825,"train",0.0490515328433923,0.6
"70",17,"affect",41,0.661290322580645,0.4835,"train",0.0316093988033299,0.6
"71",17,"enable",11,0.17741935483871,0.09825,"train",0.00626778674557752,0.6
"72",17,"cause",4,0.0645161290322581,0.1,"train",0.00125910509885536,0.6
"73",18,"no_difference",2,0.032258064516129,0.67925,"test",0.418598564581166,0.6
"74",18,"affect",2,0.032258064516129,0.26675,"test",0.0549864678069719,0.6
"75",18,"enable",55,0.887096774193548,0.02825,"test",0.737617781542664,0.6
"76",18,"cause",3,0.0483870967741935,0.02575,"test",0.000512438150364204,0.6
"77",19,"no_difference",6,0.0967741935483871,0.07325,"test",0.000553387682101977,0.6
"78",19,"affect",22,0.354838709677419,0.336,"test",0.000354896982310094,0.6
"79",19,"enable",18,0.290322580645161,0.19325,"test",0.00942308591311134,0.6
"80",19,"cause",16,0.258064516129032,0.3975,"test",0.0194422541623309,0.6
"81",20,"no_difference",11,0.17741935483871,0.27725,"train",0.00996615771331946,0.6
"82",20,"affect",36,0.580645161290323,0.497,"train",0.00699651300728409,0.6
"83",20,"enable",4,0.0645161290322581,0.10575,"train",0.00170023211498439,0.6
"84",20,"cause",11,0.17741935483871,0.12,"train",0.00329698231009365,0.6
"85",21,"no_difference",2,0.032258064516129,0.05075,"test",0.000341951677939646,0.6
"86",21,"affect",15,0.241935483870968,0.2575,"test",0.000242254162330905,0.6
"87",21,"enable",30,0.483870967741935,0.174,"test",0.0960200166493236,0.6
"88",21,"cause",15,0.241935483870968,0.51775,"test",0.0760736473074922,0.6
"89",22,"no_difference",61,0.983870967741935,0.9675,"test",0.000268008584807492,0.6
"90",22,"affect",0,0,0.02775,"test",0.0007700625,0.6
"91",22,"enable",1,0.0161290322580645,0.00275,"test",0.000178998504162331,0.6
"92",22,"cause",0,0,0.002,"test",4e-06,0.6
"93",23,"no_difference",60,0.967741935483871,0.96825,"test",2.58129552549455e-07,0.6
"94",23,"affect",0,0,0.029,"test",0.000841,0.6
"95",23,"enable",1,0.0161290322580645,0.00175,"test",0.00020675656867846,0.6
"96",23,"cause",1,0.0161290322580645,0.001,"test",0.000228887617065557,0.6
"97",24,"no_difference",2,0.032258064516129,0.05275,"train",0.00041991941987513,0.6
"98",24,"affect",31,0.5,0.2925,"train",0.04305625,0.6
"99",24,"enable",18,0.290322580645161,0.18325,"train",0.0114645375260146,0.6
"100",24,"cause",11,0.17741935483871,0.4715,"train",0.0864834258584807,0.6
"101",25,"no_difference",10,0.161290322580645,0.84125,"test",0.462345162916233,0.6
"102",25,"affect",3,0.0483870967741935,0.139,"test",0.00821069823100937,0.6
"103",25,"enable",48,0.774193548387097,0.01175,"test",0.581320164477107,0.6
"104",25,"cause",1,0.0161290322580645,0.008,"test",6.60811654526535e-05,0.6
"105",26,"no_difference",0,0,0.076,"train",0.005776,0.6
"106",26,"affect",29,0.467741935483871,0.33625,"train",0.0172901290972945,0.6
"107",26,"enable",7,0.112903225806452,0.18575,"train",0.00530665251040583,0.6
"108",26,"cause",26,0.419354838709677,0.402,"train",0.000301190426638918,0.6
"109",27,"no_difference",5,0.0806451612903226,0.0625,"train",0.000329246878251821,0.6
"110",27,"affect",22,0.354838709677419,0.281,"train",0.00545215504682622,0.6
"111",27,"enable",22,0.354838709677419,0.20675,"train",0.021930265933923,0.6
"112",27,"cause",13,0.209677419354839,0.44975,"train",0.0576348439776275,0.6
"113",28,"no_difference",24,0.387096774193548,0.3085,"train",0.00617745291363163,0.6
"114",28,"affect",31,0.5,0.49675,"train",1.05624999999998e-05,0.6
"115",28,"enable",0,0,0.09525,"train",0.0090725625,0.6
"116",28,"cause",7,0.112903225806452,0.0995,"train",0.00017964646201873,0.6
"117",29,"no_difference",61,0.983870967741935,0.96575,"train",0.000328369471904267,0.6
"118",29,"affect",0,0,0.0305,"train",0.00093025,0.6
"119",29,"enable",0,0,0.00125,"train",1.5625e-06,0.6
"120",29,"cause",1,0.0161290322580645,0.0025,"train",0.000185750520291363,0.6
